1.000000000000000000e+00,7.439001202583312988e-01,2.597801983356475830e-01,6.867752075195312500e-01,8.948888778686523438e-01,6.540929675102233887e-01,9.399251937866210938e-01,9.967746138572692871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999783039093017578e-01,8.399524688720703125e-01,9.941420555114746094e-01,9.779896140098571777e-01,9.379577636718750000e-01,7.486188411712646484e-01,9.700794816017150879e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.545781612396240234e-01,9.831476807594299316e-01,9.904997348785400391e-01,9.914915561676025391e-01,9.942884445190429688e-01,8.563916087150573730e-01,9.916254878044128418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.875203967094421387e-01,9.964661002159118652e-01,9.984299540519714355e-01,9.913977980613708496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.660655856132507324e-01,9.608784317970275879e-01,9.829737544059753418e-01,9.991081357002258301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999025464057922363e-01,7.824980616569519043e-01,8.924393057823181152e-01,9.628385901451110840e-01,9.959533214569091797e-01,9.985620975494384766e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.970133900642395020e-01,9.958524703979492188e-01,8.438457846641540527e-01,9.428771138191223145e-01,8.874986767768859863e-01,9.935409426689147949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.982871413230895996e-01,9.824600219726562500e-01,9.863555431365966797e-01,8.443856835365295410e-01,6.080677509307861328e-01,5.668854117393493652e-01,9.759616851806640625e-01,1.000000000000000000e+00
7.439001202583312988e-01,1.000000000000000000e+00,3.605969846248626709e-01,6.817285418510437012e-01,7.193381190299987793e-01,4.443791210651397705e-01,7.125153541564941406e-01,7.526810765266418457e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.443472743034362793e-01,5.260587930679321289e-01,7.318149209022521973e-01,7.105000615119934082e-01,8.102609515190124512e-01,8.691682219505310059e-01,6.772564053535461426e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,6.819617152214050293e-01,7.252864837646484375e-01,7.316027283668518066e-01,7.612400054931640625e-01,7.242460250854492188e-01,6.309993863105773926e-01,7.512276172637939453e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.254382967948913574e-01,7.261850237846374512e-01,7.491882443428039551e-01,7.407334446907043457e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,6.958163380622863770e-01,7.736095786094665527e-01,7.468929290771484375e-01,7.390353679656982422e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.443361878395080566e-01,4.489514827728271484e-01,7.217056155204772949e-01,8.060982227325439453e-01,7.474067807197570801e-01,7.484503388404846191e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.436138987541198730e-01,7.640818953514099121e-01,6.449291706085205078e-01,7.367730736732482910e-01,6.877368092536926270e-01,7.442329525947570801e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.439001202583312988e-01,7.491857409477233887e-01,7.283957600593566895e-01,7.375693321228027344e-01,7.425141334533691406e-01,4.130167961120605469e-01,5.897137522697448730e-01,8.133741021156311035e-01,7.439001202583312988e-01
2.597801983356475830e-01,3.605969846248626709e-01,1.000000000000000000e+00,2.652476727962493896e-01,3.958055078983306885e-01,4.545998573303222656e-01,2.727569043636322021e-01,2.599269747734069824e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.594917118549346924e-01,2.901825904846191406e-01,2.845869064331054688e-01,3.057055473327636719e-01,2.265851050615310669e-01,2.489268779754638672e-01,2.928929328918457031e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,3.163523375988006592e-01,3.052892088890075684e-01,2.799244821071624756e-01,2.602278888225555420e-01,2.850063741207122803e-01,2.385482937097549438e-01,2.402076274156570435e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.587037980556488037e-01,2.568657100200653076e-01,2.580880224704742432e-01,2.658810913562774658e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,3.106597363948822021e-01,2.529424428939819336e-01,2.640013396739959717e-01,2.647701203823089600e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.583679854869842529e-01,3.889349997043609619e-01,3.221493363380432129e-01,2.252383977174758911e-01,2.723303735256195068e-01,2.586916089057922363e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.567571699619293213e-01,2.367108464241027832e-01,2.581295073032379150e-01,3.122619986534118652e-01,2.668139636516571045e-01,2.481565028429031372e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.597801983356475830e-01,2.591270506381988525e-01,2.730050683021545410e-01,2.630610764026641846e-01,2.981391847133636475e-01,6.599828600883483887e-01,2.382164001464843750e-01,2.858782410621643066e-01,2.597801983356475830e-01
6.867752075195312500e-01,6.817285418510437012e-01,2.652476727962493896e-01,1.000000000000000000e+00,7.058387398719787598e-01,3.780437707901000977e-01,7.636682391166687012e-01,7.147579789161682129e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.861107349395751953e-01,4.889152050018310547e-01,7.067572474479675293e-01,6.645346283912658691e-01,7.912722229957580566e-01,7.864811420440673828e-01,6.864015460014343262e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.800981163978576660e-01,6.616846919059753418e-01,6.982162594795227051e-01,7.238028645515441895e-01,6.922056674957275391e-01,5.321047902107238770e-01,6.923621296882629395e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,7.136175036430358887e-01,6.999681591987609863e-01,6.962272524833679199e-01,7.150400280952453613e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.577666997909545898e-01,7.540072798728942871e-01,6.394796967506408691e-01,6.824803352355957031e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.855707764625549316e-01,4.399560391902923584e-01,7.678198814392089844e-01,7.498065829277038574e-01,6.920149326324462891e-01,6.786138415336608887e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,7.062659263610839844e-01,7.090311050415039062e-01,7.133837342262268066e-01,7.182011604309082031e-01,7.880978584289550781e-01,6.850559115409851074e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,6.867752075195312500e-01,7.057148814201354980e-01,7.245860695838928223e-01,7.315321564674377441e-01,5.737650394439697266e-01,3.612104654312133789e-01,6.860590577125549316e-01,6.777973175048828125e-01,6.867752075195312500e-01
8.948888778686523438e-01,7.193381190299987793e-01,3.958055078983306885e-01,7.058387398719787598e-01,1.000000000000000000e+00,7.002780437469482422e-01,9.002216458320617676e-01,8.995423316955566406e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.936786651611328125e-01,7.948684692382812500e-01,9.133051037788391113e-01,9.125919938087463379e-01,8.940522074699401855e-01,6.989140510559082031e-01,9.027006626129150391e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,9.290727972984313965e-01,9.160148501396179199e-01,9.196565151214599609e-01,9.130632877349853516e-01,9.020562171936035156e-01,7.511709332466125488e-01,8.809428215026855469e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.822128176689147949e-01,8.920966982841491699e-01,8.967313766479492188e-01,9.145855307579040527e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,9.008710384368896484e-01,8.996016383171081543e-01,8.582661151885986328e-01,8.946580290794372559e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.919435143470764160e-01,7.646574378013610840e-01,8.684105277061462402e-01,8.524225354194641113e-01,8.995015621185302734e-01,8.896563053131103516e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,9.079651832580566406e-01,8.930315971374511719e-01,7.962536215782165527e-01,8.903994560241699219e-01,8.421772122383117676e-01,8.834474682807922363e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,8.948888778686523438e-01,9.006366729736328125e-01,9.053404927253723145e-01,9.150725007057189941e-01,7.380532622337341309e-01,6.893610954284667969e-01,5.998972654342651367e-01,8.803100585937500000e-01,8.948888778686523438e-01
6.540929675102233887e-01,4.443791210651397705e-01,4.545998573303222656e-01,3.780437707901000977e-01,7.002780437469482422e-01,1.000000000000000000e+00,6.101663708686828613e-01,6.344320774078369141e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.528510451316833496e-01,7.095733284950256348e-01,6.622781753540039062e-01,7.282629013061523438e-01,5.593227148056030273e-01,3.563801050186157227e-01,6.927832961082458496e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,7.175242900848388672e-01,7.077023386955261230e-01,6.711699366569519043e-01,6.240353584289550781e-01,6.625276207923889160e-01,5.688456892967224121e-01,6.204382181167602539e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.274613738059997559e-01,6.488657593727111816e-01,6.373277902603149414e-01,6.492604613304138184e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,7.521119117736816406e-01,5.735542178153991699e-01,6.538849472999572754e-01,6.677145361900329590e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.513729095458984375e-01,8.959457278251647949e-01,5.893775820732116699e-01,5.159451365470886230e-01,6.765477061271667480e-01,6.446331143379211426e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.482900977134704590e-01,6.221266388893127441e-01,5.907805562019348145e-01,6.562603116035461426e-01,5.800197124481201172e-01,6.199070811271667480e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.540929675102233887e-01,6.403005123138427734e-01,6.264289021492004395e-01,6.347150206565856934e-01,5.179712176322937012e-01,8.132812380790710449e-01,3.844198882579803467e-01,6.403827667236328125e-01,6.540929675102233887e-01
9.399251937866210938e-01,7.125153541564941406e-01,2.727569043636322021e-01,7.636682391166687012e-01,9.002216458320617676e-01,6.101663708686828613e-01,1.000000000000000000e+00,9.570751190185546875e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.390842914581298828e-01,7.424557805061340332e-01,9.583635926246643066e-01,9.388104081153869629e-01,9.361384510993957520e-01,7.275021672248840332e-01,9.688086509704589844e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.623804092407226562e-01,9.150478243827819824e-01,9.480215907096862793e-01,9.555742740631103516e-01,9.552838206291198730e-01,8.044398427009582520e-01,9.525446891784667969e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.608983993530273438e-01,9.553515315055847168e-01,9.444024562835693359e-01,9.607243537902832031e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.127194881439208984e-01,9.303176999092102051e-01,8.782047629356384277e-01,9.362216591835021973e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.379090666770935059e-01,7.351741790771484375e-01,9.278267025947570801e-01,9.068837165832519531e-01,9.430059790611267090e-01,9.341607689857482910e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.474766850471496582e-01,9.414634704589843750e-01,9.139051437377929688e-01,9.241917729377746582e-01,9.535873532295227051e-01,9.324622154235839844e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.399251937866210938e-01,9.533805251121520996e-01,9.695999026298522949e-01,9.710352420806884766e-01,7.397828102111816406e-01,6.114867329597473145e-01,6.445896625518798828e-01,8.979575037956237793e-01,9.399251937866210938e-01
9.967746138572692871e-01,7.526810765266418457e-01,2.599269747734069824e-01,7.147579789161682129e-01,8.995423316955566406e-01,6.344320774078369141e-01,9.570751190185546875e-01,1.000000000000000000e+00,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.966225624084472656e-01,8.269923329353332520e-01,9.940018653869628906e-01,9.741377830505371094e-01,9.478614926338195801e-01,7.672962546348571777e-01,9.731214642524719238e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.592459797859191895e-01,9.777738451957702637e-01,9.914912581443786621e-01,9.957210421562194824e-01,9.941375851631164551e-01,8.483182787895202637e-01,9.918084144592285156e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.899807572364807129e-01,9.961236119270324707e-01,9.972055554389953613e-01,9.936966896057128906e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.588593840599060059e-01,9.710993766784667969e-01,9.722390174865722656e-01,9.949655532836914062e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.963884353637695312e-01,7.626754641532897949e-01,9.071642756462097168e-01,9.664219021797180176e-01,9.931295514106750488e-01,9.946328997611999512e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.959689974784851074e-01,9.943038821220397949e-01,8.595994114875793457e-01,9.468699097633361816e-01,9.056115746498107910e-01,9.911525845527648926e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.967746138572692871e-01,9.990232586860656738e-01,9.898328781127929688e-01,9.935280680656433105e-01,8.384178280830383301e-01,6.011584401130676270e-01,5.923107266426086426e-01,9.718572497367858887e-01,9.967746138572692871e-01
