1.000000000000000000e+00,9.956615567207336426e-01,8.448984026908874512e-01,6.735055446624755859e-01,9.148209691047668457e-01,9.526150226593017578e-01,9.517867565155029297e-01,9.854556918144226074e-01,9.998654723167419434e-01,9.994984269142150879e-01,9.429669380187988281e-01,9.983595013618469238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.862683415412902832e-01,9.862683415412902832e-01,9.854580760002136230e-01,8.962018489837646484e-01,9.699568152427673340e-01,9.780867695808410645e-01,9.852156639099121094e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.862683415412902832e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.742843508720397949e-01,9.536316990852355957e-01,9.461226463317871094e-01,5.297051072120666504e-01,9.736244082450866699e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.729673862457275391e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.763229489326477051e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.472942352294921875e-01,9.764178395271301270e-01,9.771896004676818848e-01,9.788813591003417969e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.765756726264953613e-01,9.511954784393310547e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.768524169921875000e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714193344116210938e-01,9.725618362426757812e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.703733921051025391e-01,9.698373675346374512e-01,9.026033282279968262e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.714613556861877441e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.714562892913818359e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.663173556327819824e-01,8.750521540641784668e-01,9.358138442039489746e-01,8.826451301574707031e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.677774906158447266e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.608691334724426270e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.668178558349609375e-01,9.562580585479736328e-01,8.193548321723937988e-01,9.242212772369384766e-01,9.153742790222167969e-01,9.570438861846923828e-01,9.614937901496887207e-01,9.614937901496887207e-01,9.614937901496887207e-01
9.956615567207336426e-01,1.000000000000000000e+00,8.532581329345703125e-01,6.885933876037597656e-01,9.340920448303222656e-01,9.468386173248291016e-01,9.463546872138977051e-01,9.788904190063476562e-01,9.958822727203369141e-01,9.951117038726806641e-01,9.346612095832824707e-01,9.928029179573059082e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.956615567207336426e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.764976501464843750e-01,8.595687747001647949e-01,9.499244093894958496e-01,9.597560763359069824e-01,9.817555546760559082e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.696063995361328125e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.546411633491516113e-01,9.311942458152770996e-01,9.243387579917907715e-01,5.256983637809753418e-01,9.546902775764465332e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.519181847572326660e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.562740921974182129e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.196683764457702637e-01,9.574878811836242676e-01,9.584938883781433105e-01,9.607493877410888672e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.579424262046813965e-01,9.241294860839843750e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.583280682563781738e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.504587650299072266e-01,9.518663287162780762e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.493511319160461426e-01,9.478075504302978516e-01,8.731615543365478516e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.506145119667053223e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.503045082092285156e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.453443884849548340e-01,8.593190312385559082e-01,9.062663912773132324e-01,8.512564301490783691e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.465520977973937988e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.360961914062500000e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.435033798217773438e-01,9.291949272155761719e-01,8.081387877464294434e-01,9.470202326774597168e-01,9.067146182060241699e-01,9.325574040412902832e-01,9.366595745086669922e-01,9.366595745086669922e-01,9.366595745086669922e-01
8.448984026908874512e-01,8.532581329345703125e-01,1.000000000000000000e+00,8.576332926750183105e-01,8.548995852470397949e-01,8.934211730957031250e-01,8.002853989601135254e-01,8.248959183692932129e-01,8.466841578483581543e-01,8.467354774475097656e-01,8.358723521232604980e-01,8.605272173881530762e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,8.448984026908874512e-01,7.967977523803710938e-01,7.967977523803710938e-01,8.130843639373779297e-01,6.785235404968261719e-01,7.996652722358703613e-01,8.411087989807128906e-01,8.165841102600097656e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.967977523803710938e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.718400359153747559e-01,7.507505416870117188e-01,8.346125483512878418e-01,6.575443148612976074e-01,7.787861824035644531e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.727037072181701660e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.756021618843078613e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.241554260253906250e-01,7.576844096183776855e-01,7.591876983642578125e-01,7.638896107673645020e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.570077776908874512e-01,7.240216135978698730e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.577962875366210938e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.618065476417541504e-01,7.645769119262695312e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.598714828491210938e-01,7.702920436859130859e-01,7.208948731422424316e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.616710662841796875e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.609035968780517578e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.652037143707275391e-01,7.714514136314392090e-01,7.073019146919250488e-01,7.093470096588134766e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.499813437461853027e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.483611106872558594e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.637474536895751953e-01,7.416386604309082031e-01,7.521851062774658203e-01,8.363609313964843750e-01,7.629949450492858887e-01,7.668251991271972656e-01,7.498803138732910156e-01,7.498803138732910156e-01,7.498803138732910156e-01
6.735055446624755859e-01,6.885933876037597656e-01,8.576332926750183105e-01,1.000000000000000000e+00,7.308753132820129395e-01,7.156890034675598145e-01,6.182579994201660156e-01,6.398951411247253418e-01,6.747720837593078613e-01,6.760709881782531738e-01,6.478725671768188477e-01,6.932092308998107910e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.735055446624755859e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.197853088378906250e-01,4.985482692718505859e-01,6.133004426956176758e-01,6.580308079719543457e-01,6.666974425315856934e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.126124858856201172e-01,6.020961403846740723e-01,6.020961403846740723e-01,5.971329808235168457e-01,5.649240016937255859e-01,6.604780554771423340e-01,7.160282135009765625e-01,6.114686131477355957e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.015402674674987793e-01,6.020961403846740723e-01,6.020961403846740723e-01,6.020961403846740723e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.430960059165954590e-01,5.833872556686401367e-01,5.840200781822204590e-01,5.870304703712463379e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.813758969306945801e-01,5.470300912857055664e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.827975273132324219e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.882484316825866699e-01,5.899604558944702148e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.863950252532958984e-01,5.936019420623779297e-01,5.700779557228088379e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.880641341209411621e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.851962566375732422e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.877923369407653809e-01,6.374785900115966797e-01,5.310391783714294434e-01,5.586037635803222656e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.777249336242675781e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.727123618125915527e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.785007476806640625e-01,5.664260387420654297e-01,6.262145638465881348e-01,6.923873424530029297e-01,6.329841613769531250e-01,6.049897670745849609e-01,5.735475420951843262e-01,5.735475420951843262e-01,5.735475420951843262e-01
9.148209691047668457e-01,9.340920448303222656e-01,8.548995852470397949e-01,7.308753132820129395e-01,1.000000000000000000e+00,8.701219558715820312e-01,8.368172049522399902e-01,8.765668272972106934e-01,9.143099784851074219e-01,9.110102653503417969e-01,8.333262801170349121e-01,9.133866429328918457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,9.148209691047668457e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.787253499031066895e-01,7.234880924224853516e-01,8.390731215476989746e-01,8.604638576507568359e-01,9.102841019630432129e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.645680546760559082e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.559945225715637207e-01,8.322753310203552246e-01,8.436310887336730957e-01,5.285350680351257324e-01,8.524718880653381348e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.528876304626464844e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.566024303436279297e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,7.985257506370544434e-01,8.517886996269226074e-01,8.524093627929687500e-01,8.555850386619567871e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.516046404838562012e-01,8.063519001007080078e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.527782559394836426e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.486407399177551270e-01,8.503739833831787109e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.479204177856445312e-01,8.467934131622314453e-01,8.033620715141296387e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.490077853202819824e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.464303016662597656e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.474831581115722656e-01,7.792808413505554199e-01,7.781127095222473145e-01,7.820754647254943848e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.441014289855957031e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.311136364936828613e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.334159851074218750e-01,8.148247599601745605e-01,7.362220883369445801e-01,9.082798957824707031e-01,8.395368456840515137e-01,8.233270645141601562e-01,8.303441405296325684e-01,8.303441405296325684e-01,8.303441405296325684e-01
9.526150226593017578e-01,9.468386173248291016e-01,8.934211730957031250e-01,7.156890034675598145e-01,8.701219558715820312e-01,1.000000000000000000e+00,9.602108001708984375e-01,9.679527282714843750e-01,9.555175900459289551e-01,9.570498466491699219e-01,9.836416840553283691e-01,9.600641131401062012e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.526150226593017578e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.553158879280090332e-01,8.662607073783874512e-01,9.522528648376464844e-01,9.636541008949279785e-01,9.180350303649902344e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.409911036491394043e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.080145359039306641e-01,9.033487439155578613e-01,9.468362927436828613e-01,5.233505368232727051e-01,9.152252078056335449e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.071087241172790527e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.093861579895019531e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,8.940804004669189453e-01,9.047112464904785156e-01,9.065502285957336426e-01,9.101412892341613770e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.054076075553894043e-01,8.860383033752441406e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.053153395652770996e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.011753201484680176e-01,9.033953547477722168e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,8.993721604347229004e-01,9.050309062004089355e-01,8.438710570335388184e-01,9.010538458824157715e-01,9.010538458824157715e-01,9.010538458824157715e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,9.017682075500488281e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.970091342926025391e-01,8.340341448783874512e-01,8.820667862892150879e-01,8.384107947349548340e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.922207355499267578e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.926849961280822754e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01,9.150023460388183594e-01,8.966910839080810547e-01,8.856106400489807129e-01,9.050386548042297363e-01,8.660528659820556641e-01,9.058709740638732910e-01,8.955815434455871582e-01,8.955815434455871582e-01,8.955815434455871582e-01
9.517867565155029297e-01,9.463546872138977051e-01,8.002853989601135254e-01,6.182579994201660156e-01,8.368172049522399902e-01,9.602108001708984375e-01,1.000000000000000000e+00,9.756333827972412109e-01,9.543969035148620605e-01,9.580841064453125000e-01,9.703121185302734375e-01,9.503264427185058594e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.517867565155029297e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.701315760612487793e-01,8.894006609916687012e-01,9.500875473022460938e-01,9.456427693367004395e-01,9.243509173393249512e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.527272582054138184e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.184222817420959473e-01,9.255746006965637207e-01,9.269148707389831543e-01,4.672104418277740479e-01,9.320619106292724609e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.174656867980957031e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.210649132728576660e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.261139035224914551e-01,9.277645945549011230e-01,9.297040104866027832e-01,9.328387379646301270e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.292988777160644531e-01,9.112542271614074707e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.290318489074707031e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.181392788887023926e-01,9.200084209442138672e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.167819023132324219e-01,9.174005389213562012e-01,8.384698033332824707e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.182295799255371094e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.183635115623474121e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.111673235893249512e-01,8.122184872627258301e-01,9.108859896659851074e-01,8.309590220451354980e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120568633079528809e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.088285565376281738e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.334399700164794922e-01,9.145866036415100098e-01,8.890832066535949707e-01,9.130606651306152344e-01,8.657498955726623535e-01,9.205196499824523926e-01,9.120717644691467285e-01,9.120717644691467285e-01,9.120717644691467285e-01
9.854556918144226074e-01,9.788904190063476562e-01,8.248959183692932129e-01,6.398951411247253418e-01,8.765668272972106934e-01,9.679527282714843750e-01,9.756333827972412109e-01,1.000000000000000000e+00,9.869243502616882324e-01,9.871830940246582031e-01,9.765216708183288574e-01,9.832744598388671875e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.854556918144226074e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.818555712699890137e-01,9.033262133598327637e-01,9.667645096778869629e-01,9.743399024009704590e-01,9.604193568229675293e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.773036837577819824e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.499664306640625000e-01,9.372436404228210449e-01,9.381250739097595215e-01,5.024057030677795410e-01,9.527619481086730957e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.527279734611511230e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.546167850494384766e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.422500729560852051e-01,9.600492119789123535e-01,9.612322449684143066e-01,9.634628295898437500e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.611504077911376953e-01,9.371118545532226562e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.609839916229248047e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.522004723548889160e-01,9.534856677055358887e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.511219859123229980e-01,9.495673775672912598e-01,8.788853287696838379e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.523449540138244629e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.522047042846679688e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.454233050346374512e-01,8.368723392486572266e-01,9.300014972686767578e-01,8.681666254997253418e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.472170472145080566e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.400860667228698730e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.539397358894348145e-01,9.410745501518249512e-01,8.508047461509704590e-01,9.137703776359558105e-01,8.819052577018737793e-01,9.408647418022155762e-01,9.419422149658203125e-01,9.419422149658203125e-01,9.419422149658203125e-01
